sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.006;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@9016;half_Right_N05@9017;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.015;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@9018;half_Right_N05@9019;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@9020;half_Right_N05@9021;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.024;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@9022;half_Right_N05@9023;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@9024;half_Right_N05@9025;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@9026;half_Right_N05@9027;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@9028;half_Right_N05@9029;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@9030;half_Right_N05@9031;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.010;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@9032;half_Right_N05@9033;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.006;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@9034;half_Right_N05@9035;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.007;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@9036;half_Right_N05@9037;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.003;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@9038;half_Right_N05@9039;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.003;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@9040;half_Right_N05@9041;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.003;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@9042;half_Right_N05@9043;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.014;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@9044;half_Right_N05@9045;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@9046;half_Right_N05@9047;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@9048;half_Right_N05@9049;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.015;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@9050;half_Right_N05@9051;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.007;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@9052;half_Right_N05@9053;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;AgentBuyogMain_c01@9054;half_Right_N025@9055;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.006;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;AgentBuyogMain_c1@9056;half_Right_N025@9057;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.013;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;AgentBuyogMain_c2@9058;half_Right_N025@9059;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;AgentHP2_main_01@9060;half_Right_N025@9061;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.039;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;AgentHP2_main_1@9062;half_Right_N025@9063;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.013;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;AgentHP2_main_2@9064;half_Right_N025@9065;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.011;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;AgentYK_01@9066;half_Right_N025@9067;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;AgentYK_1@9068;half_Right_N025@9069;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.012;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;AgentYK_2@9070;half_Right_N025@9071;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;AgreeableAgent2018_01@9072;half_Right_N025@9073;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.006;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;AgreeableAgent2018_1@9074;half_Right_N025@9075;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.007;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;AgreeableAgent2018_2@9076;half_Right_N025@9077;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;GeneKing_01@9078;half_Right_N025@9079;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.010;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;GeneKing_1@9080;half_Right_N025@9081;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;GeneKing_2@9082;half_Right_N025@9083;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;GroupY_01@9084;half_Right_N025@9085;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.011;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;GroupY_1@9086;half_Right_N025@9087;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.013;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;GroupY_2@9088;half_Right_N025@9089;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;JonnyBlack_01@9090;half_Right_N025@9091;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;JonnyBlack_1@9092;half_Right_N025@9093;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.006;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;JonnyBlack_2@9094;half_Right_N025@9095;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;Mamenchis_01@9096;half_Right_N025@9097;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;Mamenchis_1@9098;half_Right_N025@9099;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.003;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;Mamenchis_2@9100;half_Right_N025@9101;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;Mosa_01@9102;half_Right_N025@9103;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;Mosa_1@9104;half_Right_N025@9105;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.003;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;Mosa_2@9106;half_Right_N025@9107;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.012;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;RandomDance_01@9108;half_Right_N025@9109;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.082;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;RandomDance_1@9110;half_Right_N025@9111;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.019;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;RandomDance_2@9112;half_Right_N025@9113;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
;2;Session genius.core.session.Session@a8777e6 failed: Failed to execute protocol: Execution failed of half_Right_N025@9115:java.lang.NullPointerException: null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\Agent36_01.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N025.class];1000rounds;No;;0;;;;;;Agent36_01;half_Right_N025;0.0;0.0;0.0;0.0;;;;;;;SmartEnergyGrid_util1;SmartEnergyGrid_util2
;2;Session genius.core.session.Session@9b913c8 failed: Failed to execute protocol: Execution failed of half_Right_N025@9117:java.lang.NullPointerException: null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\Agent36_1.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N025.class];1000rounds;No;;0;;;;;;Agent36_1;half_Right_N025;0.0;0.0;0.0;0.0;;;;;;;SmartEnergyGrid_util1;SmartEnergyGrid_util2
;2;Session genius.core.session.Session@112c2890 failed: Failed to execute protocol: Execution failed of half_Right_N025@9119:java.lang.NullPointerException: null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\Agent36_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N025.class];1000rounds;No;;0;;;;;;Agent36_2;half_Right_N025;0.0;0.0;0.0;0.0;;;;;;;SmartEnergyGrid_util1;SmartEnergyGrid_util2
0.044;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;ConDAgent_01@9120;half_Right_N025@9121;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.017;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;ConDAgent_1@9122;half_Right_N025@9123;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.009;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;ConDAgent_2@9124;half_Right_N025@9125;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.011;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;KGAgent_01@9126;half_Right_N025@9127;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;KGAgent_1@9128;half_Right_N025@9129;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.043;2;;1000rounds;Yes;No;2;0.71967;0.96559;0.08183;0.28267;1.68527;KGAgent_2@9130;half_Right_N025@9131;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.9655939377933064;0.7196711184380677;0.0;0.0;0.9655939377933064;0.7196711184380677;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.053;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;BraveCat_01@9132;half_Right_N025@9133;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;BraveCat_1@9134;half_Right_N025@9135;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.025;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;BraveCat_2@9136;half_Right_N025@9137;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.004;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@9138;half_Right_N025@9139;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.005;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@9140;half_Right_N025@9141;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.011;2;;1000rounds;Yes;No;2;0.79759;1.00000;0.00000;0.21440;1.79759;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@9142;half_Right_N025@9143;1.0;0.7975945908819136;1.0;0.7975945908819136;1.0;0.7975945908819136;0.0;0.0;1.0;0.7975945908819136;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
